District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Amaravati,,,Melghat (ST),41,,3,14,0,0,14,0,Dr. H Ce him m a ot nt eN a n d a,,308,137,445,0,445
Amaravati,,,Melghat (ST),41,,3,2,1,0,3,2,Dr. H Ce him m a ot nt eN a n d a,,169,225,394,2,396
Amaravati,,,Melghat (ST),41,,3,3,0,0,3,0,Dr. H Ce him m a ot nt eN a n d a,,355,48,403,0,403
Amaravati,,,Melghat (ST),41,,3,0,1,0,1,2,Dr. H Ce him m a ot nt eN a n d a,,180,85,265,2,267
Amaravati,,,Melghat (ST),41,,3,4,1,0,5,0,Dr. H Ce him m a ot nt eN a n d a,,306,93,399,0,399
Amaravati,,,Melghat (ST),41,,3,13,5,0,18,0,Dr. H Ce him m a ot nt eN a n d a,,582,188,770,0,770
Amaravati,,,Melghat (ST),41,,3,16,0,0,16,1,Dr. H Ce him m a ot nt eN a n d a,,292,100,392,1,393
Amaravati,,,Melghat (ST),41,,3,3,3,0,6,2,Dr. H Ce him m a ot nt eN a n d a,,101,561,662,2,664
Amaravati,,,Melghat (ST),41,,3,2,2,0,4,3,Dr. H Ce him m a ot nt eN a n d a,,174,228,402,3,405
Amaravati,,,Melghat (ST),41,,3,0,1,0,1,0,Dr. H Ce him m a ot nt eN a n d a,,276,134,410,0,410
Amaravati,,,Melghat (ST),41,,3,5,2,0,7,2,Dr. H Ce him m a ot nt eN a n d a,,461,214,675,2,677
Amaravati,,,Melghat (ST),41,,3,12,2,0,14,1,Dr. H Ce him m a ot nt eN a n d a,,455,216,671,1,672
Amaravati,,,Melghat (ST),41,,4,14,3,0,17,6,Dr. H Ce him m a ot nt eN a n d a,,192,442,634,6,640
Amaravati,,,Melghat (ST),41,,4,5,2,0,7,2,Dr. H Ce him m a ot nt eN a n d a,,421,432,853,2,855
Amaravati,,,Melghat (ST),41,,4,23,3,0,26,2,Dr. H Ce him m a ot nt eN a n d a,,171,413,584,2,586
Amaravati,,,Melghat (ST),41,,4,1,1,0,2,3,Dr. H Ce him m a ot nt eN a n d a,,248,186,434,3,437
Amaravati,,,Melghat (ST),41,,4,5,1,0,6,1,Dr. H Ce him m a ot nt eN a n d a,,20,168,188,1,189
Amaravati,,,Melghat (ST),41,,4,2,6,0,8,2,Dr. H Ce him m a ot nt eN a n d a,,420,488,908,2,910
Amaravati,,,Melghat (ST),41,,4,3,2,0,5,3,Dr. H Ce him m a ot nt eN a n d a,,661,263,924,3,927
Amaravati,,,Melghat (ST),41,,4,4,5,0,9,4,Dr. H Ce him m a ot nt eN a n d a,,267,344,611,4,615
Amaravati,,,Melghat (ST),41,,4,8,4,0,12,1,Dr. H Ce him m a ot nt eN a n d a,,357,187,544,1,545
Amaravati,,,Melghat (ST),41,,4,6,2,0,8,0,Dr. H Ce him m a ot nt eN a n d a,,360,285,645,0,645
Amaravati,,,Melghat (ST),41,,4,1,2,0,3,1,Dr. H Ce him m a ot nt eN a n d a,,648,175,823,1,824
Amaravati,,,Melghat (ST),41,,4,15,4,0,19,1,Dr. H Ce him m a ot nt eN a n d a,,449,213,662,1,663
Amaravati,,,Melghat (ST),41,,4,2,2,0,4,4,Dr. H Ce him m a ot nt eN a n d a,,328,346,674,4,678
Amaravati,,,Melghat (ST),41,,4,30,2,0,32,2,Dr. H Ce him m a ot nt eN a n d a,,392,192,584,2,586
Amaravati,,,Melghat (ST),41,,5,10,3,0,13,4,Dr. H Ce him m a ot nt eN a n d a,,586,190,776,4,780
Amaravati,,,Melghat (ST),41,,5,1,3,0,4,2,Dr. H Ce him m a ot nt eN a n d a,,176,367,543,2,545
Amaravati,,,Melghat (ST),41,,5,1,3,0,4,1,Dr. H Ce him m a ot nt eN a n d a,,138,318,456,1,457
Amaravati,,,Melghat (ST),41,,5,5,2,0,7,1,Dr. H Ce him m a ot nt eN a n d a,,391,346,737,1,738
Amaravati,,,Melghat (ST),41,,5,11,2,0,13,0,Dr. H Ce him m a ot nt eN a n d a,,477,288,765,0,765
Amaravati,,,Melghat (ST),41,,5,53,2,0,55,1,Dr. H Ce him m a ot nt eN a n d a,,384,273,657,1,658
Amaravati,,,Melghat (ST),41,,5,13,2,0,15,0,Dr. H Ce him m a ot nt eN a n d a,,190,349,539,0,539
Amaravati,,,Melghat (ST),41,,5,3,3,0,6,1,Dr. H Ce him m a ot nt eN a n d a,,387,199,586,1,587
Amaravati,,,Melghat (ST),41,,5,5,0,0,5,2,Dr. H Ce him m a ot nt eN a n d a,,303,222,525,2,527
Amaravati,,,Melghat (ST),41,,5,8,1,0,9,3,Dr. H Ce him m a ot nt eN a n d a,,576,296,872,3,875
Amaravati,,,Melghat (ST),41,,5,2,0,0,2,0,Dr. H Ce him m a ot nt eN a n d a,,226,99,325,0,325
Amaravati,,,Melghat (ST),41,,5,8,1,0,9,4,Dr. H Ce him m a ot nt eN a n d a,,954,201,1155,4,1159
Amaravati,,,Melghat (ST),41,,5,0,0,0,0,2,Dr. H Ce him m a ot nt eN a n d a,,449,157,606,2,608
Amaravati,,,Melghat (ST),41,,5,0,2,0,2,3,Dr. H Ce him m a ot nt eN a n d a,,405,138,543,3,546
Amaravati,,,Melghat (ST),41,,6,1,1,0,2,3,Dr. H Ce him m a ot nt eN a n d a,,460,134,594,3,597
Amaravati,,,Melghat (ST),41,,6,0,1,0,1,2,Dr. H Ce him m a ot nt eN a n d a,,573,173,746,2,748
Amaravati,,,Melghat (ST),41,,6,10,1,0,11,1,Dr. H Ce him m a ot nt eN a n d a,,301,533,834,1,835
Amaravati,,,Melghat (ST),41,,6,1,0,0,1,0,Dr. H Ce him m a ot nt eN a n d a,,188,412,600,0,600
Amaravati,,,Melghat (ST),41,,6,3,0,0,3,0,Dr. H Ce him m a ot nt eN a n d a,,403,335,738,0,738
Amaravati,,,Melghat (ST),41,,6,3,0,0,3,3,Dr. H Ce him m a ot nt eN a n d a,,390,293,683,3,686
Amaravati,,,Melghat (ST),41,,6,10,2,0,12,1,Dr. H Ce him m a ot nt eN a n d a,,469,285,754,1,755
Amaravati,,,Melghat (ST),41,,6,23,0,0,23,1,Dr. H Ce him m a ot nt eN a n d a,,355,278,633,1,634
Amaravati,,,Melghat (ST),41,,6,0,0,0,0,0,Dr. H Ce him m a ot nt eN a n d a,,220,219,439,0,439
Amaravati,,,Melghat (ST),41,,6,3,0,0,3,2,Dr. H Ce him m a ot nt eN a n d a,,166,334,500,2,502
Amaravati,,,Melghat (ST),41,,6,10,1,0,11,2,Dr. H Ce him m a ot nt eN a n d a,,327,386,713,2,715
Amaravati,,,Melghat (ST),41,,6,3,3,0,6,1,Dr. H Ce him m a ot nt eN a n d a,,289,361,650,1,651
Amaravati,,,Melghat (ST),41,,6,1,3,0,4,6,Dr. H Ce him m a ot nt eN a n d a,,108,779,887,6,893
Amaravati,,,Melghat (ST),41,,6,7,1,0,8,2,Dr. H Ce him m a ot nt eN a n d a,,89,770,859,2,861
Amaravati,,,Melghat (ST),41,,7,1,3,0,4,1,Dr. H Ce him m a ot nt eN a n d a,,700,219,919,1,920
Amaravati,,,Melghat (ST),41,,7,5,1,0,6,0,Dr. H Ce him m a ot nt eN a n d a,,291,199,490,0,490
Amaravati,,,Melghat (ST),41,,7,5,0,0,5,1,Dr. H Ce him m a ot nt eN a n d a,,751,250,1001,1,1002
Amaravati,,,Melghat (ST),41,,7,5,1,0,6,1,Dr. H Ce him m a ot nt eN a n d a,,356,210,566,1,567
Amaravati,,,Melghat (ST),41,,7,11,2,0,13,1,Dr. H Ce him m a ot nt eN a n d a,,343,191,534,1,535
Amaravati,,,Melghat (ST),41,,7,0,1,0,1,0,Dr. H Ce him m a ot nt eN a n d a,,373,188,561,0,561
Amaravati,,,Melghat (ST),41,,7,2,0,0,2,1,Dr. H Ce him m a ot nt eN a n d a,,572,152,724,1,725
Amaravati,,,Melghat (ST),41,,7,17,0,0,17,1,Dr. H Ce him m a ot nt eN a n d a,,428,147,575,1,576
Amaravati,,,Melghat (ST),41,,7,3,0,0,3,0,Dr. H Ce him m a ot nt eN a n d a,,170,114,284,0,284
Amaravati,,,Melghat (ST),41,,7,5,2,0,7,0,Dr. H Ce him m a ot nt eN a n d a,,685,212,897,0,897
Amaravati,,,Melghat (ST),41,,7,2,0,0,2,3,Dr. H Ce him m a ot nt eN a n d a,,481,211,692,3,695
Amaravati,,,Melghat (ST),41,,7,72,1,0,73,2,Dr. H Ce him m a ot nt eN a n d a,,298,309,607,2,609
Amaravati,,,Melghat (ST),41,,7,64,9,0,73,4,Dr. H Ce him m a ot nt eN a n d a,,403,700,1103,4,1107
Amaravati,,,Melghat (ST),41,,7,30,9,0,39,2,Dr. H Ce him m a ot nt eN a n d a,,102,793,895,2,897
Amaravati,,,Melghat (ST),41,,8,0,0,0,0,0,Dr. H Ce him m a ot nt eN a n d a,,2,99,101,0,101
Amaravati,,,Melghat (ST),41,,8,2,1,0,3,1,Dr. H Ce him m a ot nt eN a n d a,,327,409,736,1,737
Amaravati,,,Melghat (ST),41,,8,4,1,0,5,3,Dr. H Ce him m a ot nt eN a n d a,,363,356,719,3,722
Amaravati,,,Melghat (ST),41,,8,3,0,0,3,0,Dr. H Ce him m a ot nt eN a n d a,,205,190,395,0,395
Amaravati,,,Melghat (ST),41,,8,8,4,0,12,4,Dr. H Ce him m a ot nt eN a n d a,,657,228,885,4,889
Amaravati,,,Melghat (ST),41,,8,17,3,0,20,2,Dr. H Ce him m a ot nt eN a n d a,,693,174,867,2,869
Amaravati,,,Melghat (ST),41,,8,0,0,0,0,0,Dr. H Ce him m a ot nt eN a n d a,,465,181,646,0,646
Amaravati,,,Melghat (ST),41,,8,6,0,0,6,1,Dr. H Ce him m a ot nt eN a n d a,,488,177,665,1,666
Amaravati,,,Melghat (ST),41,,8,3,1,0,4,1,Dr. H Ce him m a ot nt eN a n d a,,320,288,608,1,609
Amaravati,,,Melghat (ST),41,,8,13,1,0,14,4,Dr. H Ce him m a ot nt eN a n d a,,711,244,955,4,959
Amaravati,,,Melghat (ST),41,,8,0,0,0,0,1,Dr. H Ce him m a ot nt eN a n d a,,474,226,700,1,701
Amaravati,,,Melghat (ST),41,,8,4,0,0,4,0,Dr. H Ce him m a ot nt eN a n d a,,337,144,481,0,481
Amaravati,,,Melghat (ST),41,,8,3,0,0,3,0,Dr. H Ce him m a ot nt eN a n d a,,367,169,536,0,536
Amaravati,,,Melghat (ST),41,,8,13,10,0,23,3,Dr. H Ce him m a ot nt eN a n d a,,213,504,717,3,720
Amaravati,,,Melghat (ST),41,,9,2,2,0,4,0,Dr. H Ce him m a ot nt eN a n d a,,635,176,811,0,811
Amaravati,,,Melghat (ST),41,,9,2,0,0,2,0,Dr. H Ce him m a ot nt eN a n d a,,603,145,748,0,748
Amaravati,,,Melghat (ST),41,,9,23,2,0,25,2,Dr. H Ce him m a ot nt eN a n d a,,588,376,964,2,966
Amaravati,,,Melghat (ST),41,,9,24,1,0,25,2,Dr. H Ce him m a ot nt eN a n d a,,782,209,991,2,993
Amaravati,,,Melghat (ST),41,,9,18,1,0,19,1,Dr. H Ce him m a ot nt eN a n d a,,724,272,996,1,997
Amaravati,,,Melghat (ST),41,,9,3,1,0,4,0,Dr. H Ce him m a ot nt eN a n d a,,457,465,922,0,922
Amaravati,,,Melghat (ST),41,,9,3,1,0,4,1,Dr. H Ce him m a ot nt eN a n d a,,349,376,725,1,726
Amaravati,,,Melghat (ST),41,,9,7,0,0,7,1,Dr. H Ce him m a ot nt eN a n d a,,805,228,1033,1,1034
Amaravati,,,Melghat (ST),41,,9,5,1,0,6,3,Dr. H Ce him m a ot nt eN a n d a,,515,183,698,3,701
Amaravati,,,Melghat (ST),41,,9,23,0,0,23,3,Dr. H Ce him m a ot nt eN a n d a,,417,225,642,3,645
Amaravati,,,Melghat (ST),41,,9,4,0,0,4,1,Dr. H Ce him m a ot nt eN a n d a,,505,205,710,1,711
Amaravati,,,Melghat (ST),41,,9,3,1,0,4,1,Dr. H Ce him m a ot nt eN a n d a,,444,359,803,1,804
Amaravati,,,Melghat (ST),41,,9,5,2,0,7,0,Dr. H Ce him m a ot nt eN a n d a,,498,273,771,0,771
Amaravati,,,Melghat (ST),41,,9,1,1,0,2,2,Dr. H Ce him m a ot nt eN a n d a,,581,262,843,2,845
Amaravati,,,Melghat (ST),41,,10,1,1,0,2,0,Dr. H Ce him m a ot nt eN a n d a,,118,193,311,0,311
Amaravati,,,Melghat (ST),41,,10,1,2,0,3,3,Dr. H Ce him m a ot nt eN a n d a,,56,322,378,3,381
Amaravati,,,Melghat (ST),41,,10,3,1,0,4,0,Dr. H Ce him m a ot nt eN a n d a,,121,215,336,0,336
Amaravati,,,Melghat (ST),41,,10,0,0,0,0,0,Dr. H Ce him m a ot nt eN a n d a,,365,177,542,0,542
Amaravati,,,Melghat (ST),41,,10,21,2,0,23,1,Dr. H Ce him m a ot nt eN a n d a,,316,339,655,1,656
Amaravati,,,Melghat (ST),41,,10,9,4,0,13,7,Dr. H Ce him m a ot nt eN a n d a,,571,472,1043,7,1050
Amaravati,,,Melghat (ST),41,,10,7,1,0,8,1,Dr. H Ce him m a ot nt eN a n d a,,639,256,895,1,896
Amaravati,,,Melghat (ST),41,,10,4,1,0,5,0,Dr. H Ce him m a ot nt eN a n d a,,437,261,698,0,698
Amaravati,,,Melghat (ST),41,,10,4,0,0,4,3,Dr. H Ce him m a ot nt eN a n d a,,668,215,883,3,886
Amaravati,,,Melghat (ST),41,,10,4,1,0,5,1,Dr. H Ce him m a ot nt eN a n d a,,511,198,709,1,710
Amaravati,,,Melghat (ST),41,,10,19,8,0,27,3,Dr. H Ce him m a ot nt eN a n d a,,551,439,990,3,993
Amaravati,,,Melghat (ST),41,,10,0,1,0,1,0,Dr. H Ce him m a ot nt eN a n d a,,250,178,428,0,428
Amaravati,,,Melghat (ST),41,,10,10,1,0,11,0,Dr. H Ce him m a ot nt eN a n d a,,568,267,835,0,835
Amaravati,,,Melghat (ST),41,,10,5,1,0,6,1,Dr. H Ce him m a ot nt eN a n d a,,451,213,664,1,665
Amaravati,,,Melghat (ST),41,,11,5,2,0,7,0,Dr. H Ce him m a ot nt eN a n d a,,385,228,613,0,613
Amaravati,,,Melghat (ST),41,,11,6,1,0,7,0,Dr. H Ce him m a ot nt eN a n d a,,348,205,553,0,553
Amaravati,,,Melghat (ST),41,,11,9,1,0,10,3,Dr. H Ce him m a ot nt eN a n d a,,514,296,810,3,813
Amaravati,,,Melghat (ST),41,,11,15,3,0,18,0,Dr. H Ce him m a ot nt eN a n d a,,757,296,1053,0,1053
Amaravati,,,Melghat (ST),41,,11,6,3,0,9,3,Dr. H Ce him m a ot nt eN a n d a,,675,246,921,3,924
Amaravati,,,Melghat (ST),41,,11,3,2,0,5,0,Dr. H Ce him m a ot nt eN a n d a,,292,246,538,0,538
Amaravati,,,Melghat (ST),41,,11,4,0,0,4,2,Dr. H Ce him m a ot nt eN a n d a,,403,245,648,2,650
Amaravati,,,Melghat (ST),41,,11,15,1,0,16,1,Dr. H Ce him m a ot nt eN a n d a,,340,180,520,1,521
Amaravati,,,Melghat (ST),41,,11,3,1,0,4,1,Dr. H Ce him m a ot nt eN a n d a,,486,278,764,1,765
Amaravati,,,Melghat (ST),41,,11,52,1,0,53,0,Dr. H Ce him m a ot nt eN a n d a,,485,344,829,0,829
Amaravati,,,Melghat (ST),41,,11,0,0,0,0,1,Dr. H Ce him m a ot nt eN a n d a,,463,314,777,1,778
Amaravati,,,Melghat (ST),41,,11,43,3,0,46,3,Dr. H Ce him m a ot nt eN a n d a,,614,463,1077,3,1080
Amaravati,,,Melghat (ST),41,,11,5,6,0,11,6,Dr. H Ce him m a ot nt eN a n d a,,693,450,1143,6,1149
Amaravati,,,Melghat (ST),41,,11,5,2,0,7,2,Dr. H Ce him m a ot nt eN a n d a,,721,340,1061,2,1063
Amaravati,,,Melghat (ST),41,,12,4,0,0,4,0,Dr. H Ce him m a ot nt eN a n d a,,260,190,450,0,450
Amaravati,,,Melghat (ST),41,,12,26,3,0,29,4,Dr. H Ce him m a ot nt eN a n d a,,793,311,1104,4,1108
Amaravati,,,Melghat (ST),41,,12,24,3,0,27,1,Dr. H Ce him m a ot nt eN a n d a,,470,353,823,1,824
Amaravati,,,Melghat (ST),41,,12,62,6,0,68,4,Dr. H Ce him m a ot nt eN a n d a,,771,357,1128,4,1132
Amaravati,,,Melghat (ST),41,,12,3,0,0,3,1,Dr. H Ce him m a ot nt eN a n d a,,418,192,610,1,611
Amaravati,,,Melghat (ST),41,,12,4,1,0,5,1,Dr. H Ce him m a ot nt eN a n d a,,602,272,874,1,875
Amaravati,,,Melghat (ST),41,,12,2,7,0,9,5,Dr. H Ce him m a ot nt eN a n d a,,673,493,1166,5,1171
Amaravati,,,Melghat (ST),41,,12,4,7,0,11,4,Dr. H Ce him m a ot nt eN a n d a,,465,529,994,4,998
Amaravati,,,Melghat (ST),41,,12,0,1,0,1,4,Dr. H Ce him m a ot nt eN a n d a,,249,571,820,4,824
Amaravati,,,Melghat (ST),41,,12,1,0,0,1,1,Dr. H Ce him m a ot nt eN a n d a,,237,341,578,1,579
Amaravati,,,Melghat (ST),41,,12,3,3,0,6,3,Dr. H Ce him m a ot nt eN a n d a,,815,424,1239,3,1242
Amaravati,,,Melghat (ST),41,,12,3,2,0,5,0,Dr. H Ce him m a ot nt eN a n d a,,571,369,940,0,940
Amaravati,,,Melghat (ST),41,,12,1,1,0,2,0,Dr. H Ce him m a ot nt eN a n d a,,247,395,642,0,642
Amaravati,,,Melghat (ST),41,,12,0,0,0,0,1,Dr. H Ce him m a ot nt eN a n d a,,376,263,639,1,640
Amaravati,,,Melghat (ST),41,,13,8,0,0,8,1,Dr. H Ce him m a ot nt eN a n d a,,343,186,529,1,530
Amaravati,,,Melghat (ST),41,,13,21,0,0,21,1,Dr. H Ce him m a ot nt eN a n d a,,477,274,751,1,752
Amaravati,,,Melghat (ST),41,,13,6,6,0,12,1,Dr. H Ce him m a ot nt eN a n d a,,396,309,705,1,706
Amaravati,,,Melghat (ST),41,,13,31,0,0,31,1,Dr. H Ce him m a ot nt eN a n d a,,423,346,769,1,770
Amaravati,,,Melghat (ST),41,,13,27,47,0,74,4,Dr. H Ce him m a ot nt eN a n d a,,529,405,934,4,938
Amaravati,,,Melghat (ST),41,,13,5,1,0,6,1,Dr. H Ce him m a ot nt eN a n d a,,494,259,753,1,754
Amaravati,,,Melghat (ST),41,,13,10,0,0,10,1,Dr. H Ce him m a ot nt eN a n d a,,527,227,754,1,755
Amaravati,,,Melghat (ST),41,,13,15,6,0,21,2,Dr. H Ce him m a ot nt eN a n d a,,637,307,944,2,946
Amaravati,,,Melghat (ST),41,,13,5,2,0,7,1,Dr. H Ce him m a ot nt eN a n d a,,277,587,864,1,865
Amaravati,,,Melghat (ST),41,,13,3,1,0,4,2,Dr. H Ce him m a ot nt eN a n d a,,337,465,802,2,804
Amaravati,,,Melghat (ST),41,,13,29,1,0,30,1,Dr. H Ce him m a ot nt eN a n d a,,563,412,975,1,976
Amaravati,,,Melghat (ST),41,,13,19,2,0,21,0,Dr. H Ce him m a ot nt eN a n d a,,444,346,790,0,790
Amaravati,,,Melghat (ST),41,,13,11,0,0,11,2,Dr. H Ce him m a ot nt eN a n d a,,458,357,815,2,817
Amaravati,,,Melghat (ST),41,,13,7,2,0,9,0,Dr. H Ce him m a ot nt eN a n d a,,402,342,744,0,744
Amaravati,,,Melghat (ST),41,,14,0,0,0,0,0,Dr. H Ce him m a ot nt eN a n d a,,1,188,189,0,189
Amaravati,,,Melghat (ST),41,,14,0,1,0,1,0,Dr. H Ce him m a ot nt eN a n d a,,401,394,795,0,795
Amaravati,,,Melghat (ST),41,,14,0,6,0,6,2,Dr. H Ce him m a ot nt eN a n d a,,345,307,652,2,654
Amaravati,,,Melghat (ST),41,,14,0,1,0,1,2,Dr. H Ce him m a ot nt eN a n d a,,291,454,745,2,747
Amaravati,,,Melghat (ST),41,,14,1,0,0,1,3,Dr. H Ce him m a ot nt eN a n d a,,287,210,497,3,500
Amaravati,,,Melghat (ST),41,,14,1,0,0,1,3,Dr. H Ce him m a ot nt eN a n d a,,295,278,573,3,576
Amaravati,,,Melghat (ST),41,,14,0,1,0,1,0,Dr. H Ce him m a ot nt eN a n d a,,288,274,562,0,562
Amaravati,,,Melghat (ST),41,,14,1,1,0,2,8,Dr. H Ce him m a ot nt eN a n d a,,200,335,535,8,543
Amaravati,,,Melghat (ST),41,,14,9,1,0,10,6,Dr. H Ce him m a ot nt eN a n d a,,457,374,831,6,837
Amaravati,,,Melghat (ST),41,,14,0,0,0,0,1,Dr. H Ce him m a ot nt eN a n d a,,176,323,499,1,500
Amaravati,,,Melghat (ST),41,,14,2,1,0,3,0,Dr. H Ce him m a ot nt eN a n d a,,182,540,722,0,722
Amaravati,,,Melghat (ST),41,,14,2,1,0,3,0,Dr. H Ce him m a ot nt eN a n d a,,272,539,811,0,811
Amaravati,,,Melghat (ST),41,,14,2,1,0,3,2,Dr. H Ce him m a ot nt eN a n d a,,246,438,684,2,686
Amaravati,,,Melghat (ST),41,,14,0,0,0,0,0,Dr. H Ce him m a ot nt eN a n d a,,177,387,564,0,564
Amaravati,,,Melghat (ST),41,,15,17,1,0,18,0,Dr. H Ce him m a ot nt eN a n d a,,366,444,810,0,810
Amaravati,,,Melghat (ST),41,,15,56,4,0,60,6,Dr. H Ce him m a ot nt eN a n d a,,618,493,1111,6,1117
Amaravati,,,Melghat (ST),41,,15,6,1,0,7,1,Dr. H Ce him m a ot nt eN a n d a,,384,369,753,1,754
Amaravati,,,Melghat (ST),41,,15,2,1,0,3,3,Dr. H Ce him m a ot nt eN a n d a,,361,398,759,3,762
Amaravati,,,Melghat (ST),41,,15,1,1,0,2,3,Dr. H Ce him m a ot nt eN a n d a,,379,255,634,3,637
Amaravati,,,Melghat (ST),41,,15,9,1,0,10,4,Dr. H Ce him m a ot nt eN a n d a,,402,352,754,4,758
Amaravati,,,Melghat (ST),41,,15,5,1,0,6,1,Dr. H Ce him m a ot nt eN a n d a,,345,278,623,1,624
Amaravati,,,Melghat (ST),41,,15,1,5,0,6,0,Dr. H Ce him m a ot nt eN a n d a,,328,448,776,0,776
Amaravati,,,Melghat (ST),41,,15,0,0,0,0,1,Dr. H Ce him m a ot nt eN a n d a,,452,264,716,1,717
Amaravati,,,Melghat (ST),41,,15,0,4,0,4,1,Dr. H Ce him m a ot nt eN a n d a,,467,284,751,1,752
Amaravati,,,Melghat (ST),41,,15,3,1,0,4,1,Dr. H Ce him m a ot nt eN a n d a,,511,309,820,1,821
Amaravati,,,Melghat (ST),41,,15,5,2,0,7,3,Dr. H Ce him m a ot nt eN a n d a,,665,407,1072,3,1075
Amaravati,,,Melghat (ST),41,,15,1,1,0,2,0,Dr. H Ce him m a ot nt eN a n d a,,478,283,761,0,761
Amaravati,,,Melghat (ST),41,,15,2,1,0,3,2,Dr. H Ce him m a ot nt eN a n d a,,441,316,757,2,759
Amaravati,,,Melghat (ST),41,,16,13,1,0,14,2,Dr. H Ce him m a ot nt eN a n d a,,577,394,971,2,973
Amaravati,,,Melghat (ST),41,,16,1,0,0,1,0,Dr. H Ce him m a ot nt eN a n d a,,374,462,836,0,836
Amaravati,,,Melghat (ST),41,,16,1,0,0,1,4,Dr. H Ce him m a ot nt eN a n d a,,636,290,926,4,930
